date,ticker,open,high,low,close,volume,instrument_type
2023-02-10,IWM,189.27999877929688,190.6300048828125,188.52999877929688,190.30999755859375,15248700,ETF
2023-02-13,IWM,190.50999450683594,192.86000061035156,189.30999755859375,192.60000610351562,15754400,ETF
2023-02-14,IWM,191.27999877929688,193.9499969482422,190.0800018310547,192.50999450683594,21889600,ETF
2023-02-15,IWM,190.97999572753906,194.5500030517578,190.52999877929688,194.4600067138672,18721200,ETF
2023-02-16,IWM,191.8000030517578,194.8699951171875,191.25,192.60000610351562,21366300,ETF
2023-02-17,IWM,191.8800048828125,193.3699951171875,190.97000122070312,193.1300048828125,23892200,ETF
2023-02-21,IWM,190.75,191.33999633789062,187.24000549316406,187.42999267578125,26004000,ETF
2023-02-22,IWM,187.8300018310547,189.14999389648438,186.75,187.94000244140625,24651700,ETF
2023-02-23,IWM,189.35000610351562,190.3000030517578,186.6999969482422,189.27999877929688,21311700,ETF
2023-02-24,IWM,186.64999389648438,187.77999877929688,185.77999877929688,187.50999450683594,24280700,ETF
2023-02-27,IWM,189.1300048828125,190.1999969482422,187.60000610351562,188.1699981689453,17562900,ETF
2023-02-28,IWM,188.1199951171875,190.02000427246094,188.07000732421875,188.17999267578125,19542600,ETF
2023-03-01,IWM,188.19000244140625,189.49000549316406,187.19000244140625,188.4199981689453,22532800,ETF
2023-03-02,IWM,186.86000061035156,189.3000030517578,186.1199951171875,188.8699951171875,18104400,ETF
2023-03-03,IWM,189.6699981689453,191.92999267578125,188.4199981689453,191.5,22774300,ETF
2023-03-06,IWM,191.55999755859375,191.74000549316406,187.89999389648438,188.6999969482422,23266700,ETF
2023-03-07,IWM,188.64999389648438,189.07000732421875,186.22000122070312,186.50999450683594,25865700,ETF
2023-03-08,IWM,186.7899932861328,187.61000061035156,185.1199951171875,186.60000610351562,22505900,ETF
2023-03-09,IWM,186.72999572753906,187.27000427246094,181.27999877929688,181.41000366210938,33546900,ETF
2023-03-10,IWM,180.38999938964844,180.38999938964844,174.25999450683594,176.17999267578125,69274200,ETF
2023-03-13,IWM,172.52000427246094,176.39999389648438,171.07000732421875,173.30999755859375,74171500,ETF
2023-03-14,IWM,178.60000610351562,179.25999450683594,174.61000061035156,176.52000427246094,48946200,ETF
2023-03-15,IWM,171.92999267578125,173.91000366210938,170.3800048828125,173.61000061035156,54405800,ETF
2023-03-16,IWM,171.47000122070312,177.3800048828125,170.5,175.97999572753906,52392300,ETF
2023-03-17,IWM,174.0399932861328,174.75999450683594,170.86000061035156,171.22999572753906,70239900,ETF
2023-03-20,IWM,173.0500030517578,175.3699951171875,172.52999877929688,173.4499969482422,46103200,ETF
2023-03-21,IWM,176.5500030517578,178.17999267578125,175.9600067138672,176.64999389648438,34465900,ETF
2023-03-22,IWM,176.52000427246094,177.35000610351562,171.52999877929688,171.63999938964844,56098200,ETF
2023-03-23,IWM,172.27999877929688,174.38999938964844,168.7100067138672,170.25,47720900,ETF
2023-03-24,IWM,168.75,172.11000061035156,167.4600067138672,171.7899932861328,47519700,ETF
2023-03-27,IWM,173.83999633789062,174.72999572753906,172.36000061035156,173.6999969482422,33880600,ETF
2023-03-28,IWM,173.10000610351562,174.50999450683594,172.69000244140625,173.4499969482422,28555100,ETF
2023-03-29,IWM,175.33999633789062,175.5500030517578,173.57000732421875,175.4199981689453,25564800,ETF
2023-03-30,IWM,176.8800048828125,177.30999755859375,174.4499969482422,175.17999267578125,26728600,ETF
2023-03-31,IWM,176.39999389648438,178.63999938964844,176.3699951171875,178.39999389648438,39602900,ETF
2023-04-03,IWM,178.9499969482422,179.77999877929688,176.49000549316406,178.47999572753906,27609000,ETF
2023-04-04,IWM,178.9199981689453,179.10000610351562,174.32000732421875,175.35000610351562,33487200,ETF
2023-04-05,IWM,174.25,174.8300018310547,172.52999877929688,173.6300048828125,28247300,ETF
2023-04-06,IWM,173.72000122070312,174.4600067138672,172.67999267578125,173.88999938964844,26366300,ETF
2023-04-10,IWM,173.07000732421875,175.8800048828125,173.02999877929688,175.75,22237800,ETF
2023-04-11,IWM,176.57000732421875,177.97000122070312,176.1199951171875,177.13999938964844,21876200,ETF
2023-04-12,IWM,178.82000732421875,178.97999572753906,175.5800018310547,175.83999633789062,27018100,ETF
2023-04-13,IWM,176.5399932861328,178.69000244140625,175.92999267578125,178.1699981689453,23259900,ETF
2023-04-14,IWM,178.3300018310547,179.22000122070312,175.33999633789062,176.50999450683594,29600400,ETF
2023-04-17,IWM,176.97000122070312,178.86000061035156,176.75,178.77999877929688,22177300,ETF
2023-04-18,IWM,179.58999633789062,179.6300048828125,176.94000244140625,178.02000427246094,22873100,ETF
2023-04-19,IWM,177.0800018310547,178.7899932861328,176.5800018310547,178.25,19306800,ETF
2023-04-20,IWM,177.14999389648438,178.42999267578125,176.52000427246094,177.3300018310547,20336300,ETF
2023-04-21,IWM,177.80999755859375,177.9600067138672,175.86000061035156,177.55999755859375,25972800,ETF
2023-04-24,IWM,177.3800048828125,178.4499969482422,176.5,177.44000244140625,17781000,ETF
2023-04-25,IWM,175.6300048828125,175.94000244140625,173.00999450683594,173.05999755859375,28857900,ETF
2023-04-26,IWM,172.22999572753906,173.39999389648438,171.0,171.38999938964844,30309800,ETF
2023-04-27,IWM,172.02999877929688,173.86000061035156,170.94000244140625,173.67999267578125,33424100,ETF
2023-04-28,IWM,173.2899932861328,175.8300018310547,173.17999267578125,175.1999969482422,31911900,ETF
2023-05-01,IWM,175.0,177.33999633789062,174.75999450683594,175.3000030517578,27420100,ETF
2023-05-02,IWM,174.39999389648438,174.4499969482422,169.9199981689453,171.6999969482422,40851100,ETF
2023-05-03,IWM,172.22000122070312,175.6999969482422,172.19000244140625,172.3300018310547,43261400,ETF
2023-05-04,IWM,171.32000732421875,171.55999755859375,168.77999877929688,170.39999389648438,42382100,ETF
2023-05-05,IWM,173.2899932861328,175.10000610351562,173.10000610351562,174.4499969482422,35456800,ETF
2023-05-08,IWM,175.25999450683594,175.5500030517578,173.1300048828125,174.0500030517578,22109900,ETF
2023-05-09,IWM,172.97999572753906,174.27000427246094,172.16000366210938,173.52999877929688,21465500,ETF
2023-05-10,IWM,175.9600067138672,176.02000427246094,172.72000122070312,174.41000366210938,27281900,ETF
2023-05-11,IWM,173.22000122070312,173.77999877929688,172.11000061035156,173.07000732421875,25884600,ETF
2023-05-12,IWM,173.64999389648438,174.2100067138672,171.64999389648438,172.72000122070312,20406400,ETF
2023-05-15,IWM,173.30999755859375,175.7100067138672,172.82000732421875,174.8300018310547,24310000,ETF
2023-05-16,IWM,173.61000061035156,174.80999755859375,172.22999572753906,172.27999877929688,24212900,ETF
2023-05-17,IWM,173.42999267578125,176.5,172.16000366210938,176.1199951171875,38231600,ETF
2023-05-18,IWM,175.55999755859375,177.57000732421875,175.02000427246094,177.19000244140625,30446600,ETF
2023-05-19,IWM,178.50999450683594,178.88999938964844,175.25,176.11000061035156,34316300,ETF
2023-05-22,IWM,176.6199951171875,179.02000427246094,176.0399932861328,178.25999450683594,28207200,ETF
2023-05-23,IWM,177.91000366210938,180.52999877929688,177.3800048828125,177.4199981689453,32708900,ETF
2023-05-24,IWM,176.5500030517578,176.74000549316406,174.6699981689453,175.5399932861328,28744200,ETF
2023-05-25,IWM,175.25,175.52999877929688,172.6999969482422,174.1699981689453,36202600,ETF
2023-05-26,IWM,174.3000030517578,176.3800048828125,174.02000427246094,176.14999389648438,29841300,ETF
2023-05-30,IWM,176.7100067138672,177.5500030517578,174.75999450683594,175.5,25572600,ETF
2023-05-31,IWM,174.69000244140625,176.00999450683594,172.36000061035156,173.77000427246094,34598800,ETF
2023-06-01,IWM,173.86000061035156,176.24000549316406,172.92999267578125,175.64999389648438,27800900,ETF
2023-06-02,IWM,178.00999450683594,182.08999633789062,177.4499969482422,182.02000427246094,50212400,ETF
2023-06-05,IWM,181.25999450683594,181.25999450683594,178.44000244140625,179.5800018310547,34465800,ETF
2023-06-06,IWM,178.92999267578125,184.9600067138672,178.92999267578125,184.30999755859375,58584500,ETF
2023-06-07,IWM,184.9600067138672,187.77000427246094,184.9600067138672,187.24000549316406,60685600,ETF
2023-06-08,IWM,186.75,187.3800048828125,184.91000366210938,186.5399932861328,34185000,ETF
2023-06-09,IWM,186.32000732421875,186.61000061035156,184.4499969482422,185.02999877929688,30242200,ETF
2023-06-12,IWM,185.22999572753906,186.67999267578125,184.22000122070312,185.8000030517578,26580500,ETF
2023-06-13,IWM,186.44000244140625,188.97999572753906,186.27000427246094,187.92999267578125,35758200,ETF
2023-06-14,IWM,188.32000732421875,189.24000549316406,184.5500030517578,185.91000366210938,37114100,ETF
2023-06-15,IWM,185.0800018310547,187.57000732421875,184.91000366210938,187.44000244140625,36488400,ETF
2023-06-16,IWM,187.9499969482422,188.5500030517578,185.08999633789062,185.94000244140625,50684500,ETF
2023-06-20,IWM,185.16000366210938,185.57000732421875,183.75999450683594,185.1300048828125,33269300,ETF
2023-06-21,IWM,184.44000244140625,185.91000366210938,183.58999633789062,184.6999969482422,30730200,ETF
2023-06-22,IWM,184.1999969482422,184.25,182.49000549316406,183.3300018310547,27063700,ETF
2023-06-23,IWM,180.77000427246094,182.41000366210938,180.0500030517578,180.57000732421875,50610100,ETF
2023-06-26,IWM,180.44000244140625,182.74000549316406,180.3699951171875,180.75,31507900,ETF
2023-06-27,IWM,181.1999969482422,183.99000549316406,180.39999389648438,183.36000061035156,28818800,ETF
2023-06-28,IWM,182.99000549316406,184.4199981689453,182.1199951171875,184.25999450683594,23187600,ETF
2023-06-29,IWM,184.72000122070312,187.0800018310547,184.42999267578125,186.3800048828125,32084100,ETF
2023-06-30,IWM,188.25999450683594,188.42999267578125,186.91000366210938,187.27000427246094,30287300,ETF
2023-07-03,IWM,186.91000366210938,188.83999633789062,186.74000549316406,187.64999389648438,14011900,ETF
2023-07-05,IWM,187.1300048828125,187.2100067138672,185.44000244140625,185.77999877929688,24092100,ETF
2023-07-06,IWM,183.6300048828125,183.7100067138672,180.72000122070312,182.77999877929688,39080800,ETF
2023-07-07,IWM,182.97999572753906,186.49000549316406,182.92999267578125,184.7100067138672,31706700,ETF
2023-07-10,IWM,184.5800018310547,188.0500030517578,184.16000366210938,187.8699951171875,29725100,ETF
2023-07-11,IWM,188.47999572753906,190.0800018310547,187.69000244140625,189.8000030517578,26738800,ETF
2023-07-12,IWM,192.75999450683594,193.0500030517578,191.3699951171875,191.8699951171875,40127300,ETF
2023-07-13,IWM,192.50999450683594,193.69000244140625,191.8000030517578,193.4199981689453,23523000,ETF
2023-07-14,IWM,193.33999633789062,193.49000549316406,190.2899932861328,191.52999877929688,32198600,ETF
2023-07-17,IWM,191.33999633789062,194.36000061035156,191.13999938964844,193.5800018310547,23283700,ETF
2023-07-18,IWM,193.6999969482422,196.38999938964844,193.49000549316406,195.97000122070312,28489800,ETF
2023-07-19,IWM,196.6999969482422,197.66000366210938,195.92999267578125,196.8000030517578,23679000,ETF
2023-07-20,IWM,196.94000244140625,196.94000244140625,194.27000427246094,195.0800018310547,27278100,ETF
2023-07-21,IWM,196.38999938964844,196.6199951171875,194.08999633789062,194.4600067138672,28982400,ETF
2023-07-24,IWM,194.55999755859375,196.25999450683594,193.99000549316406,194.94000244140625,16929800,ETF
2023-07-25,IWM,194.5800018310547,196.2100067138672,194.4199981689453,194.9199981689453,18961100,ETF
2023-07-26,IWM,194.77000427246094,197.16000366210938,194.7100067138672,196.4600067138672,20377900,ETF
2023-07-27,IWM,197.6300048828125,197.89999389648438,193.17999267578125,193.9199981689453,31159300,ETF
2023-07-28,IWM,196.02000427246094,196.9499969482422,195.5,196.42999267578125,21612200,ETF
2023-07-31,IWM,196.92999267578125,198.75,196.9199981689453,198.7100067138672,24203900,ETF
2023-08-01,IWM,197.42999267578125,197.94000244140625,195.77999877929688,197.8000030517578,27444300,ETF
2023-08-02,IWM,195.58999633789062,196.08999633789062,194.08999633789062,195.11000061035156,28079700,ETF
2023-08-03,IWM,194.3000030517578,195.63999938964844,193.05999755859375,194.55999755859375,24279300,ETF
2023-08-04,IWM,194.82000732421875,196.30999755859375,193.7100067138672,194.1699981689453,24950400,ETF
2023-08-07,IWM,194.66000366210938,195.05999755859375,192.67999267578125,194.3000030517578,20185000,ETF
2023-08-08,IWM,192.13999938964844,193.2899932861328,190.52000427246094,193.0800018310547,25578200,ETF
2023-08-09,IWM,192.8699951171875,192.8800048828125,190.75,191.57000732421875,22293200,ETF
2023-08-10,IWM,192.24000549316406,194.1199951171875,189.88999938964844,190.72000122070312,29378800,ETF
2023-08-11,IWM,189.9199981689453,191.69000244140625,189.74000549316406,190.99000549316406,21789000,ETF
2023-08-14,IWM,189.94000244140625,190.6999969482422,188.63999938964844,190.66000366210938,20354900,ETF
2023-08-15,IWM,189.52000427246094,189.63999938964844,188.0399932861328,188.13999938964844,25491300,ETF
2023-08-16,IWM,187.99000549316406,189.05999755859375,185.80999755859375,185.83999633789062,27018400,ETF
2023-08-17,IWM,186.33999633789062,186.74000549316406,183.6300048828125,183.64999389648438,26715100,ETF
2023-08-18,IWM,182.2100067138672,185.25,181.94000244140625,184.64999389648438,33375200,ETF
2023-08-21,IWM,184.6999969482422,185.27999877929688,183.07000732421875,184.3800048828125,22678100,ETF
2023-08-22,IWM,185.0399932861328,185.5500030517578,183.22000122070312,183.8300018310547,21299200,ETF
2023-08-23,IWM,184.0,186.11000061035156,183.42999267578125,185.7899932861328,21231100,ETF
2023-08-24,IWM,185.25,186.33999633789062,183.1999969482422,183.22000122070312,26582300,ETF
2023-08-25,IWM,184.05999755859375,185.0,181.61000061035156,184.0,29340400,ETF
2023-08-28,IWM,184.83999633789062,186.75,184.82000732421875,185.63999938964844,23002000,ETF
2023-08-29,IWM,185.5399932861328,188.3699951171875,184.57000732421875,188.22999572753906,22986000,ETF
2023-08-30,IWM,187.72999572753906,189.61000061035156,187.3300018310547,188.94000244140625,19869900,ETF
2023-08-31,IWM,189.1999969482422,190.25999450683594,188.52999877929688,188.61000061035156,17953400,ETF
2023-09-01,IWM,190.07000732421875,191.86000061035156,189.85000610351562,190.85000610351562,25094600,ETF
2023-09-05,IWM,189.64999389648438,189.89999389648438,186.77000427246094,186.8300018310547,27160100,ETF
2023-09-06,IWM,187.05999755859375,188.08999633789062,185.08999633789062,186.1300048828125,26406200,ETF
2023-09-07,IWM,185.13999938964844,185.3800048828125,183.58999633789062,184.3300018310547,23894800,ETF
2023-09-08,IWM,184.55999755859375,184.8300018310547,183.4499969482422,183.9199981689453,19399100,ETF
2023-09-11,IWM,185.25999450683594,185.72000122070312,184.1999969482422,184.36000061035156,17424700,ETF
2023-09-12,IWM,184.0399932861328,185.33999633789062,183.74000549316406,184.17999267578125,16826300,ETF
2023-09-13,IWM,184.5,184.8800048828125,182.38999938964844,182.97000122070312,24415700,ETF
2023-09-14,IWM,184.52999877929688,186.07000732421875,184.24000549316406,185.5500030517578,27952500,ETF
2023-09-15,IWM,184.7899932861328,185.07000732421875,182.7899932861328,183.61000061035156,39695500,ETF
2023-09-18,IWM,183.6999969482422,183.75999450683594,182.3699951171875,182.38999938964844,19287800,ETF
2023-09-19,IWM,182.49000549316406,183.3000030517578,181.07000732421875,181.67999267578125,24085900,ETF
2023-09-20,IWM,182.39999389648438,183.50999450683594,179.82000732421875,179.86000061035156,27642900,ETF
2023-09-21,IWM,178.5,178.75999450683594,177.07000732421875,177.07000732421875,31625600,ETF
2023-09-22,IWM,177.55999755859375,178.3699951171875,176.55999755859375,176.6699981689453,23164700,ETF
2023-09-25,IWM,175.69000244140625,177.86000061035156,175.5399932861328,177.4600067138672,22416200,ETF
2023-09-26,IWM,175.5,177.02000427246094,174.2899932861328,174.36000061035156,30476000,ETF
2023-09-27,IWM,175.4499969482422,176.92999267578125,174.4600067138672,175.99000549316406,37293000,ETF
2023-09-28,IWM,176.08999633789062,178.57000732421875,175.97000122070312,177.5800018310547,31372400,ETF
2023-09-29,IWM,178.97000122070312,179.16000366210938,176.14999389648438,176.74000549316406,36689000,ETF
2023-10-02,IWM,176.3300018310547,176.72999572753906,173.14999389648438,174.07000732421875,42139300,ETF
2023-10-03,IWM,172.9499969482422,173.5,170.3699951171875,171.13999938964844,42733600,ETF
2023-10-04,IWM,171.00999450683594,171.61000061035156,169.08999633789062,171.22000122070312,42491900,ETF
2023-10-05,IWM,170.8000030517578,171.89999389648438,169.94000244140625,171.35000610351562,33365100,ETF
2023-10-06,IWM,170.3699951171875,173.88999938964844,169.50999450683594,173.0,42160900,ETF
2023-10-09,IWM,171.83999633789062,174.5500030517578,171.77000427246094,174.0,26658400,ETF
2023-10-10,IWM,174.30999755859375,177.0399932861328,174.27999877929688,175.97000122070312,31585000,ETF
2023-10-11,IWM,176.1199951171875,177.22999572753906,174.3800048828125,175.6699981689453,27427200,ETF
2023-10-12,IWM,175.8800048828125,175.8800048828125,170.7899932861328,171.6999969482422,38693800,ETF
2023-10-13,IWM,172.35000610351562,172.6999969482422,169.69000244140625,170.27000427246094,33955600,ETF
2023-10-16,IWM,171.74000549316406,173.38999938964844,171.02000427246094,173.02000427246094,31140300,ETF
2023-10-17,IWM,171.94000244140625,176.4199981689453,171.89999389648438,174.9499969482422,39823200,ETF
2023-10-18,IWM,173.63999938964844,173.66000366210938,171.0,171.35000610351562,38501400,ETF
2023-10-19,IWM,170.86000061035156,172.14999389648438,168.36000061035156,168.6199951171875,51397300,ETF
2023-10-20,IWM,168.66000366210938,169.02999877929688,166.42999267578125,166.44000244140625,54421900,ETF
2023-10-23,IWM,165.66000366210938,167.4600067138672,164.64999389648438,165.02999877929688,45590900,ETF
2023-10-24,IWM,166.4499969482422,167.6199951171875,165.41000366210938,166.47000122070312,32666300,ETF
2023-10-25,IWM,165.00999450683594,165.66000366210938,163.39999389648438,163.72000122070312,36832900,ETF
2023-10-26,IWM,164.14999389648438,165.77000427246094,163.1999969482422,164.13999938964844,50525600,ETF
2023-10-27,IWM,164.52000427246094,164.8300018310547,161.6699981689453,162.2100067138672,46017100,ETF
2023-10-30,IWM,163.7899932861328,164.80999755859375,161.94000244140625,163.11000061035156,35156300,ETF
2023-10-31,IWM,163.39999389648438,164.99000549316406,162.8300018310547,164.52000427246094,31533200,ETF
2023-11-01,IWM,164.4600067138672,165.60000610351562,163.10000610351562,165.4600067138672,44367100,ETF
2023-11-02,IWM,167.75,170.0,167.3300018310547,169.8699951171875,50458100,ETF
2023-11-03,IWM,172.8000030517578,175.64999389648438,172.77999877929688,174.49000549316406,57060700,ETF
2023-11-06,IWM,174.49000549316406,174.77999877929688,171.38999938964844,172.30999755859375,35294400,ETF
2023-11-07,IWM,171.55999755859375,172.50999450683594,170.57000732421875,171.6999969482422,31168900,ETF
2023-11-08,IWM,171.6999969482422,172.1300048828125,169.3000030517578,169.8699951171875,44938600,ETF
2023-11-09,IWM,171.02999877929688,171.02999877929688,166.97999572753906,167.24000549316406,38577400,ETF
2023-11-10,IWM,168.22000122070312,169.7100067138672,166.7899932861328,169.11000061035156,36121300,ETF
2023-11-13,IWM,168.24000549316406,169.77000427246094,167.52000427246094,169.1699981689453,27610300,ETF
2023-11-14,IWM,174.22999572753906,178.47000122070312,174.22000122070312,178.4600067138672,77611000,ETF
2023-11-15,IWM,178.35000610351562,181.75999450683594,178.11000061035156,178.77000427246094,59641400,ETF
2023-11-16,IWM,178.13999938964844,178.6300048828125,175.16000366210938,175.8800048828125,46616700,ETF
2023-11-17,IWM,177.4499969482422,178.63999938964844,177.11000061035156,178.2899932861328,43418700,ETF
2023-11-20,IWM,178.52000427246094,179.64999389648438,177.74000549316406,179.3300018310547,26665100,ETF
2023-11-21,IWM,178.24000549316406,178.50999450683594,176.91000366210938,177.02000427246094,30457000,ETF
2023-11-22,IWM,178.17999267578125,179.38999938964844,177.4199981689453,178.1300048828125,28940900,ETF
2023-11-24,IWM,178.0500030517578,179.72999572753906,177.8000030517578,179.3300018310547,13846900,ETF
2023-11-27,IWM,178.5,179.11000061035156,177.22999572753906,178.72999572753906,30665800,ETF
2023-11-28,IWM,178.5500030517578,179.22000122070312,177.1999969482422,178.0399932861328,28350200,ETF
2023-11-29,IWM,179.5500030517578,181.75,178.6999969482422,178.97999572753906,31590200,ETF
2023-11-30,IWM,180.0500030517578,180.63999938964844,178.75999450683594,179.66000366210938,32216800,ETF
2023-12-01,IWM,179.1999969482422,185.17999267578125,178.2100067138672,184.91000366210938,64221300,ETF
2023-12-04,IWM,184.22999572753906,186.99000549316406,184.02000427246094,186.88999938964844,44862600,ETF
2023-12-05,IWM,186.0500030517578,186.0500030517578,183.97999572753906,184.38999938964844,36873500,ETF
2023-12-06,IWM,185.6999969482422,187.9199981689453,183.7899932861328,184.05999755859375,43637900,ETF
2023-12-07,IWM,184.3300018310547,185.55999755859375,183.38999938964844,185.38999938964844,32662300,ETF
2023-12-08,IWM,185.14999389648438,187.75,184.86000061035156,186.8000030517578,36087100,ETF
2023-12-11,IWM,186.67999267578125,187.6199951171875,185.88999938964844,187.19000244140625,29302100,ETF
2023-12-12,IWM,186.97000122070312,187.66000366210938,185.33999633789062,187.0,32024000,ETF
2023-12-13,IWM,187.10000610351562,193.63999938964844,185.6699981689453,193.3300018310547,69484800,ETF
2023-12-14,IWM,196.8699951171875,200.0399932861328,196.47999572753906,198.7100067138672,83649300,ETF
2023-12-15,IWM,198.9499969482422,199.5500030517578,195.9499969482422,197.0399932861328,74160700,ETF
2023-12-18,IWM,197.9600067138672,198.77000427246094,196.67999267578125,197.11000061035156,44451100,ETF
2023-12-19,IWM,198.47999572753906,201.3000030517578,198.02000427246094,200.92999267578125,52156200,ETF
2023-12-20,IWM,199.86000061035156,202.1699981689453,196.16000366210938,196.27999877929688,62360300,ETF
2023-12-21,IWM,198.5,199.82000732421875,197.52000427246094,199.6199951171875,38613400,ETF
2023-12-22,IWM,200.8800048828125,202.80999755859375,200.19000244140625,201.47999572753906,39173800,ETF
2023-12-26,IWM,202.2100067138672,204.55999755859375,201.69000244140625,204.10000610351562,26879000,ETF
2023-12-27,IWM,204.44000244140625,205.49000549316406,203.39999389648438,204.82000732421875,35806400,ETF
2023-12-28,IWM,203.7899932861328,205.1699981689453,203.27999877929688,204.0399932861328,28930100,ETF
2023-12-29,IWM,203.47999572753906,204.02999877929688,200.7100067138672,200.7100067138672,41496800,ETF
2024-01-02,IWM,199.39999389648438,201.6199951171875,198.44000244140625,199.52000427246094,44341500,ETF
2024-01-03,IWM,197.39999389648438,197.6699981689453,193.77999877929688,194.1999969482422,57532500,ETF
2024-01-04,IWM,194.05999755859375,195.49000549316406,193.69000244140625,193.82000732421875,43114200,ETF
2024-01-05,IWM,192.69000244140625,195.4600067138672,192.2899932861328,193.25,40964900,ETF
2024-01-08,IWM,193.2899932861328,196.97000122070312,192.25999450683594,196.72999572753906,31545400,ETF
2024-01-09,IWM,194.35000610351562,195.77000427246094,193.32000732421875,194.97000122070312,28998700,ETF
2024-01-10,IWM,194.74000549316406,195.3800048828125,193.0800018310547,195.0800018310547,35075200,ETF
2024-01-11,IWM,194.5,194.74000549316406,191.3000030517578,193.5500030517578,48939200,ETF
2024-01-12,IWM,195.88999938964844,197.10000610351562,192.63999938964844,193.22999572753906,42992100,ETF
2024-01-16,IWM,191.72000122070312,193.25999450683594,190.11000061035156,190.83999633789062,42213000,ETF
2024-01-17,IWM,188.1300048828125,189.92999267578125,187.52999877929688,189.47999572753906,37787700,ETF
2024-01-18,IWM,190.7100067138672,191.1699981689453,188.2100067138672,190.60000610351562,41760000,ETF
2024-01-19,IWM,191.2899932861328,192.85000610351562,189.22999572753906,192.42999267578125,63338300,ETF
2024-01-22,IWM,194.14999389648438,196.82000732421875,194.08999633789062,196.5399932861328,42379500,ETF
2024-01-23,IWM,198.22000122070312,198.58999633789062,194.97999572753906,195.97000122070312,42471200,ETF
2024-01-24,IWM,198.3800048828125,198.4600067138672,194.1199951171875,194.36000061035156,41120100,ETF
2024-01-25,IWM,197.10000610351562,197.66000366210938,194.41000366210938,195.97000122070312,37659500,ETF
2024-01-26,IWM,196.88999938964844,197.88999938964844,195.3800048828125,195.97999572753906,33478600,ETF
2024-01-29,IWM,196.16000366210938,199.41000366210938,195.08999633789062,199.41000366210938,29234400,ETF
2024-01-30,IWM,198.38999938964844,198.92999267578125,197.10000610351562,197.7100067138672,33121200,ETF
2024-01-31,IWM,197.2100067138672,198.94000244140625,192.7100067138672,192.8800048828125,68126700,ETF
2024-02-01,IWM,194.30999755859375,195.74000549316406,191.52999877929688,195.44000244140625,59479000,ETF
2024-02-02,IWM,193.24000549316406,195.5,192.38999938964844,194.41000366210938,52839300,ETF
2024-02-05,IWM,192.47000122070312,193.11000061035156,190.05999755859375,191.94000244140625,39751900,ETF
2024-02-06,IWM,191.6999969482422,193.8000030517578,191.02000427246094,193.6699981689453,34689100,ETF
2024-02-07,IWM,194.07000732421875,194.14999389648438,192.0399932861328,193.22000122070312,31713900,ETF
2024-02-08,IWM,193.36000061035156,196.3699951171875,192.7100067138672,196.14999389648438,35370800,ETF
2024-02-09,IWM,196.9199981689453,199.5500030517578,196.4499969482422,199.33999633789062,46107100,ETF
2024-02-12,IWM,199.8699951171875,203.5500030517578,199.83999633789062,202.9600067138672,43291000,ETF
2024-02-13,IWM,196.22000122070312,197.6300048828125,193.05999755859375,194.61000061035156,86247400,ETF
2024-02-14,IWM,197.67999267578125,199.7899932861328,196.22999572753906,199.1300048828125,43808000,ETF
2024-02-15,IWM,200.99000549316406,204.77000427246094,200.72000122070312,204.44000244140625,44931900,ETF
2024-02-16,IWM,202.1199951171875,203.6999969482422,201.08999633789062,201.66000366210938,48346200,ETF
2024-02-20,IWM,199.14999389648438,199.72000122070312,198.00999450683594,198.8800048828125,30547500,ETF
2024-02-21,IWM,197.66000366210938,198.35000610351562,196.38999938964844,197.94000244140625,28669100,ETF
2024-02-22,IWM,198.64999389648438,200.08999633789062,197.80999755859375,199.44000244140625,38184700,ETF
2024-02-23,IWM,199.60000610351562,201.13999938964844,198.57000732421875,199.88999938964844,37667700,ETF
2024-02-26,IWM,199.69000244140625,201.63999938964844,199.14999389648438,201.14999389648438,29118200,ETF
2024-02-27,IWM,203.0800018310547,204.22000122070312,202.5399932861328,204.0,32268600,ETF
2024-02-28,IWM,202.44000244140625,203.86000061035156,201.8699951171875,202.32000732421875,30143900,ETF
2024-02-29,IWM,205.17999267578125,206.0399932861328,202.52000427246094,203.72999572753906,40404100,ETF
2024-03-01,IWM,204.52999877929688,206.3300018310547,203.13999938964844,205.88999938964844,35156900,ETF
2024-03-04,IWM,207.02999877929688,207.77000427246094,205.4499969482422,205.6999969482422,24785400,ETF
2024-03-05,IWM,204.3000030517578,205.91000366210938,203.00999450683594,203.72999572753906,34163500,ETF
2024-03-06,IWM,206.02999877929688,206.0800018310547,204.0800018310547,205.25,34255200,ETF
2024-03-07,IWM,206.6999969482422,208.10000610351562,206.39999389648438,206.9600067138672,28020200,ETF
2024-03-08,IWM,208.74000549316406,210.41000366210938,205.8000030517578,206.8300018310547,41447800,ETF
2024-03-11,IWM,205.9600067138672,206.83999633789062,204.75,205.19000244140625,24435800,ETF
2024-03-12,IWM,205.14999389648438,205.9199981689453,203.38999938964844,204.91000366210938,34958900,ETF
2024-03-13,IWM,204.8699951171875,206.5800018310547,204.77000427246094,205.7100067138672,25140700,ETF
2024-03-14,IWM,205.0500030517578,205.27999877929688,200.1699981689453,202.02999877929688,47509100,ETF
2024-03-15,IWM,201.25,203.0800018310547,201.1300048828125,202.41000366210938,53217000,ETF
2024-03-18,IWM,202.91000366210938,203.17999267578125,200.91000366210938,201.25,32405100,ETF
2024-03-19,IWM,199.77999877929688,202.75,199.66000366210938,202.10000610351562,29864100,ETF
2024-03-20,IWM,201.52000427246094,206.99000549316406,201.11000061035156,206.10000610351562,49609600,ETF
